pos,title,artist,last_pos,peak_pos,streak
1,All My Life,K-Ci & JoJo,15,1,2
2,Frozen,Madonna,5,2,3
3,Nice & Slow,Usher,2,1,11
4,My Heart Will Go On,Celine Dion,4,1,6
5,"No, No, No",Destiny's Child,3,3,19
6,Let's Ride,Montell Jordan Feat. Master P & Silkk The Shocker,7,6,5
7,Truly Madly Deeply,Savage Garden,6,1,18
8,Gettin' Jiggy Wit It,Will Smith,1,1,6
9,Gone Till November,Wyclef Jean,8,7,9
10,Too Close,Next,11,10,8
11,Deja Vu [Uptown Baby],Lord Tariq & Peter Gunz,9,9,17
12,Bitter Sweet Symphony,The Verve,13,12,2
13,Body Bumpin' Yippie-Yi-Yo,Public Announcement,12,12,7
14,What You Want,Mase Featuring Total,10,6,10
15,Romeo And Juliet,Sylk-E. Fyne Featuring Chill,22,15,8
16,You're Still The One,Shania Twain,19,16,8
17,I Want You Back,'N Sync,17,17,5
18,Are You Jimmy Ray?,Jimmy Ray,16,13,7
19,Together Again,Janet,14,1,16
20,How Do I Live,LeAnn Rimes,20,2,42
21,Do For Love,2Pac Featuring Eric Williams,21,21,3
22,How's It Going To Be,Third Eye Blind,24,9,18
23,Swing My Way,K.P. & Envyi,18,6,15
24,Make Em' Say Uhh!,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",25,24,10
25,Rain,SWV,32,25,2
26,The Mummers' Dance,Loreena McKennitt,23,18,5
27,Kiss The Rain,Billie Myers,27,15,22
28,I Don't Want To Wait,Paula Cole,28,11,23
29,The Party Continues,JD Featuring Da Brat,29,29,5
30,I Don't Ever Want To See You Again,Uncle Sam,26,6,22
31,You Make Me Wanna...,Usher,31,2,33
32,A Rose Is Still A Rose,Aretha Franklin,34,32,4
33,Too Much,Spice Girls,30,9,8
34,Victory,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,37,34,3
35,Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),33,2,18
36,A Song For Mama,Boyz II Men,35,7,17
37,Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,38,1,26
38,Pink,Aerosmith,36,27,6
39,Love You Down,INOJ/LATHUN,39,25,9
40,Show Me Love,Robyn,40,7,21
41,"Money, Power & Respect",The Lox [Featuring DMX & Lil' Kim],-1,41,1
42,Semi-Charmed Life,Third Eye Blind,41,4,40
43,It's All About Me,Mya & Sisqo,56,43,4
44,Tubthumping,Chumbawamba,42,6,30
45,They Don't Know,Jon B,46,29,10
46,Get At Me Dog,DMX Featuring Sheek Of The Lox,44,44,6
47,Quit Playing Games (With My Heart),Backstreet Boys,47,2,41
48,All For You,Sister Hazel,43,11,39
49,Strawberries,Smooth,53,49,7
50,I'm Alright,Jo Dee Messina,57,50,4
51,I Know Where It's At,All Saints,45,36,10
52,Raise The Roof,Luke Featuring No Good But So Good,59,52,2
53,All My Love,Queen Pen Featuring Eric Williams,54,28,9
54,Dangerous,Busta Rhymes,50,9,13
55,Gitty Up,Salt-N-Pepa,66,55,2
56,Father,LL Cool J,48,18,10
57,Just Be Straight With Me,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",60,57,3
58,Imagination,Tamia,62,58,3
59,The City Is Mine,Jay-Z Featuring BLACKstreet,52,52,10
60,Light In Your Eyes,Blessid Union Of Souls,58,48,8
61,All I Do,Somethin' For The People,51,47,7
62,Sweet Surrender,Sarah McLachlan,55,28,8
63,Given To Fly, Pearl Jam,61,21,11
64,Burn,Militia,65,52,13
65,Cheers 2 U,Playa,72,65,2
66,It's Up To You,The Tuesdays,69,66,3
67,Bring It On,Keith Washington,68,64,5
68,What Would Happen,Meredith Brooks,64,46,6
69,Then What?,Clay Walker,71,66,9
70,Who Am I,Beenie Man,76,70,4
71,If You Think I'm Jiggy,The Lox,63,30,9
72,I Will Come To You,Hanson,67,9,19
73,My Heart Will Go On,Deja Vu,81,73,4
74,This Kiss,Faith Hill,78,74,3
75,The Unforgiven II,Metallica,-1,75,1
76,Am I Dreaming,Ol Skool [Featuring Keith Sweat & Xscape],70,31,9
77,A Promise I Make,Dakota Moon,77,77,3
78,Life In Mono,Mono,74,70,8
79,We're Not Making Love No More,Dru Hill,73,13,17
80,Brian Wilson,Barenaked Ladies,82,68,20
81,Still Po' Pimpin',Do Or Die Featuring Johnny P & Twista,85,81,2
82,Reality,Elusion,75,75,4
83,If I Never Stop Loving You,David Kersh,84,67,8
84,Say You'll Stay,KAI,79,59,16
85,It's Your Love,She Moves,89,85,3
86,32 Flavors,Alana Davis,83,37,18
87,Just Clownin',WC From Westside Connection,87,56,17
88,Off The Hook,Jody Watley,86,73,7
89,What If I Said,Anita Cochran (Duet With Steve Wariner),80,59,14
90,Gotta Be...Movin' On Up,PRINCE BE & Ky-Mani,91,90,2
91,Going Back To Cali,The Notorious B.I.G.,88,26,18
92,Send My Love/Send One Your Love,Born Jamericans,90,72,9
93,Ain't That Just The Way,Lutricia McNeal,92,63,14
94,I'm From The Country,Tracy Byrd,-1,94,1
95,Say It,Voices Of Theory,-1,95,1
96,In A Dream,Rockell,95,80,11
97,The Memory Remains,Metallica,93,28,19
98,Jealousy,Kim Sanders,98,89,9
99,The Note,Daryle Singletary,99,90,6
100,Lollipop (Candyman),Aqua,96,23,17
